Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
B_3_11_2	0.008132585876775195	0.005152038684210298	0.0015848385483379743	0.0008046776938798886	0.0005384948658717426	0.00045356152930335386	0.00048070517294892146	0.0005813993348598976	0.0006759642869154232	0.0007862900643135363	0.0009115010656463155	0.0010647313120325838	0.0011750570894306968	0.0013081485034347699	0.001538431673718133	0.0017608344313302022	0.0020988165747879138	0.002516478446366485	0.002949025541879722	0.0034157210923018992	0.003981359601819209	0.004708108770394081	0.0051651727053291215	0.0055539397304462815	0.006154602296280454	0.007017945284491085	0.008108944638761313	0.009467002422447612	0.011562316591603838	0.015337909862561488	0.02049169974958763	0.02707271993152587	0.0388014007906348	0.05779757333549245	0.09046013265518939	0.13654741276113927	0.19712414496537464	0.28266777571508467	0.40409968137127444	0.5559998892189099	0.7390566219646172	0.963763086880928	1.2170369233320868	1.4913094327480199	1.790003341032292	2.1749185955560058	2.5559812038848646	2.9263334557920273	3.299837872767708	3.6213648389663504	3.946052726247589	4.18968706679894	4.315830583631156	4.434783661701519	4.569151702558342	4.6206755918060765	4.544816112627979	4.322910696615609	4.038207147627106	3.794748802958748	3.5657886664027547	3.344793000253215	3.213790771208443	3.121186290705254	2.968924459476147	2.759395669364748	2.507153291372121	2.243205873758398	1.9848912000018353	1.7306743408343448	1.4845138902211408	1.2488054936142958	1.029744906576263	0.8343465719859018	0.6549577335379777	0.4983354072974215	0.3719519756794354	0.273547511450174	0.1967152391078753	0.1379080973490493	0.09383470048131898	0.0654161811858177	0.046409501424065	0.03052258947873671	0.02054948944251045	0.015201316042925728	0.010487078062676196	0.006641436679084825	0.004897238674505132	0.003619736220347616	0.0027458860152419265	0.0020524097001680722	0.0015892165553775817	0.001311650909066456	0.0010918749556781513	0.0010410900740187023	0.0011076357810207388	0.0012188371598267735	0.0014867711906507626	0.0052212111954360995	0.030405258890075223
B_3_12_1	0.024265127635340125	0.01664683031760713	0.006576058793040654	0.0030359765489526517	0.0014732488940330634	0.0008317743969733292	0.0006628989891029867	0.0006906248023354309	0.0007296929937084207	0.0008128704334057536	0.00094771870685446	0.0011115530577734492	0.0012564834451248626	0.0014266191172330434	0.0016622885297088203	0.0019105605845629807	0.00213614788313605	0.0023882007307037254	0.002738554188822795	0.0030750447403256414	0.0033926313282609125	0.003959750235288183	0.004660457151526321	0.005388889880996903	0.006518086638100089	0.008504263076933373	0.009952306686209668	0.011530157511983318	0.016203217305888022	0.025554377950648785	0.03710974074738887	0.05300923437195784	0.07353389774939366	0.10535683001905052	0.16177381889012335	0.24939747081855007	0.35317392948335125	0.4762651978572635	0.636345221611732	0.8261372350374783	1.0221058034928703	1.2624570976122165	1.5355500566306035	1.7755081483077442	2.0134271324480624	2.3556090372489873	2.7018074041759035	2.980983658670336	3.2784375254061393	3.509653164065395	3.7352707089801727	3.8848766766539664	3.965556272631904	4.060043323599598	4.161492074217112	4.24015398715027	4.129094461455001	3.8998158489293027	3.709648276760681	3.558391362935319	3.4274473880954357	3.35379250497921	3.2909116208322637	3.1917804961481346	3.0333236927320018	2.8152110213535515	2.570534500369944	2.3036105347957756	2.0355094824234663	1.7926086737509732	1.5399093106292865	1.276541810734298	1.0509998816737909	0.856791902358659	0.6716338805354444	0.5102923322788997	0.3834089288133318	0.2821063688474073	0.2049290471864229	0.14810625323076615	0.10521694068865046	0.07349356929378284	0.050129530588497145	0.033646534621809006	0.022398676299101486	0.016074670353628508	0.0110764623863615	0.00738766896220857	0.005358643539288782	0.0038135595836989306	0.0027410747172984715	0.0019609711540765156	0.0014871118006492857	0.0010989504153950654	0.0007586790711787033	0.0005318315083677953	0.0004007640276326041	0.00033397002302717007	0.00031884685217310955	0.0001991217495784637	9.57800820757167e-05
B_3_12_2	0.006245011161058116	0.0039999980246923335	0.0012712877546030715	0.0006508385516593414	0.000415321099113354	0.00033175039014542303	0.00040265887048184933	0.00047736601940772706	0.0005394109397021	0.0006432412144804385	0.0007698635007954856	0.0009040831242894353	0.0010117120676572252	0.001143399245424874	0.0013282677834448426	0.0015650514588539804	0.0018854058432310494	0.0022399482449131807	0.002536244394890391	0.0030047468542560643	0.0035099697766531016	0.0039683424531135715	0.004630577010541267	0.005083884795549136	0.005861345633523524	0.006773026094991862	0.007645453647702536	0.009134531734767488	0.011528959168985026	0.015706228394518424	0.021180109831917905	0.028245633408297527	0.039273168323474966	0.058679299924119056	0.09217469332303843	0.1382639393188524	0.20167384785970158	0.2912667127647762	0.4130380992910937	0.5658281472960083	0.747828690530941	0.9738228809231737	1.2313561503907584	1.5106456610929944	1.7991684689133234	2.1674076033061533	2.5334890939401755	2.8848051597669992	3.2452038421912013	3.5328288980015574	3.814162092404918	4.038073346187268	4.166517727202389	4.3119978706183355	4.4695628450401905	4.526640373042424	4.445446364388626	4.234683568817231	4.0061328744642974	3.7964463683265794	3.5732353357875515	3.376379465922138	3.2759933173315687	3.194952521644212	3.0510640203672454	2.852474691402178	2.6020246726310576	2.3306389250406068	2.06728103040253	1.8078699524288935	1.55192072776311	1.3094681725956476	1.0858164945002433	0.885836852831437	0.6964605614186528	0.532207397833637	0.39723183929038636	0.29151489244595374	0.21108694862436217	0.1488267704432536	0.10131049128066909	0.07086796120480549	0.04987525235663385	0.032086087352232895	0.021196570729138862	0.01583031823510717	0.010913574857493898	0.006538774865309025	0.004720478833824951	0.003537826679642412	0.002618548880995171	0.0019474507635254222	0.0015536554530856264	0.0014181696067285259	0.0012636904174241688	0.00110541255953036	0.001016776959109827	0.001043367639235987	0.0012181063943507518	0.00563595796388274	0.030965480118344737
B_3_13_1	0.019867889692720332	0.013224763347733494	0.004797307386258068	0.0021988133308484046	0.0010020485402105624	0.0005010242701052812	0.00034046876536699794	0.0002493734435296741	0.0001981323249961794	0.00021862877240957728	0.00025278951809857376	0.0002710085824660385	0.0002767020400808713	0.0003006145620631688	0.0003791842771478606	0.0004873599718296827	0.0006296964122005012	0.0007640620119105538	0.0009451139640622351	0.001285582729429233	0.001634022335456997	0.0021088567005340475	0.002615574428254161	0.003296511958988157	0.004496692824194899	0.006106802637669598	0.00797995019294957	0.010226588567762571	0.014231366654035921	0.02183554864440653	0.032050750296939434	0.04517075402456	0.06279769880008217	0.0932622518055292	0.14492240881947557	0.22173740026727595	0.31381541288891995	0.42129422835868646	0.5561608523388445	0.7118598377316755	0.897908368286134	1.1474070678833344	1.413471451756652	1.6662746341535015	1.9285323722655419	2.25429607530495	2.5925557791173928	2.8775896250718103	3.1458960925538486	3.3948630232098242	3.6606860044802727	3.8246393647230885	3.886183364156384	3.914731499328679	3.9242543765352482	3.922114775163594	3.8202918404884016	3.6514102233341874	3.5079271205997418	3.4055052341834693	3.3124080926487705	3.258336186989181	3.2315188629317952	3.2054553526626144	3.150523734903185	3.0299852663565154	2.8430166730515	2.6394300156603108	2.4275354649175576	2.1808402238499007	1.9123094341378373	1.618939227543782	1.3349188170448045	1.0779354980671452	0.8480063509836478	0.6533458964409935	0.49257973377096137	0.36039245094434363	0.2567464711408825	0.18476067044198322	0.13323943379383876	0.09251185409189425	0.06173871568372328	0.04039735916028424	0.026917528911406235	0.019111798521470547	0.01320540559184306	0.008811195004715151	0.00625824861022415	0.004538824410544662	0.0033238405555393543	0.0023252080898976918	0.0017068985929268557	0.001308356559888564	0.0009246175166488373	0.0007173756594689255	0.0005739005275751403	0.00042131586349762287	0.0003416074568899645	0.0002129353147947445	9.678877945215661e-05
B_3_13_2	0.008786082762448863	0.0053756350999654545	0.0013731117351637367	0.0005542836362128846	0.00028630353110169654	0.00020270290002000115	0.00015460390679491616	0.00015231347854610257	0.0001752177610342383	0.0001923959729003401	0.00020613854239322153	0.0002450758226230523	0.00027828703223084907	0.0002943200299725441	0.00034356423732203586	0.00047640907575322304	0.0005794783469498338	0.0006905641170172922	0.0009596894362528868	0.0012986728170772956	0.001707514259490518	0.002120936558401368	0.002706140975973236	0.003428771088473918	0.004271648684037312	0.005314938751371895	0.006487638014764444	0.008102389930178013	0.01173042827629871	0.018378396268480108	0.024985136552182857	0.031144098113242553	0.0422228995527538	0.06270047331127156	0.10014210389462702	0.14945960494808086	0.21008724069417611	0.29623940884504985	0.42329748030560954	0.5785885155751698	0.7723014847185776	1.0056697833478192	1.250169563266295	1.5076228601459358	1.7881579477029952	2.1499711720974535	2.5037678976210636	2.8415682722549604	3.175543631713338	3.4477667551554534	3.7269951533965644	3.9336708012141335	4.001208658986899	4.039612269434755	4.0708972288853005	4.0555708282583645	3.9738071206322174	3.8045902816098707	3.614796235200183	3.470791285126652	3.356140463489915	3.259496988745351	3.2243297534130675	3.208773164747126	3.1568399946335264	3.0467345278565605	2.87462945881246	2.6793544176033612	2.4693026785470416	2.2126361437708684	1.9342998673326697	1.6542411888513635	1.3667225855636713	1.102804554951754	0.8723828922646112	0.671172206248712	0.5035953138525158	0.37045730060548043	0.2654640696798663	0.18625304433702208	0.12693095269275056	0.0867213395707039	0.058614349315388135	0.03779779217604598	0.025198146379322515	0.017796627493281456	0.011802576766136339	0.007104908427819702	0.004986262297667148	0.003836467316762734	0.00300046100594578	0.002236603184966454	0.0017556132527156035	0.0014257915848864488	0.0011028412018037352	0.0009734320057457683	0.0009367851537647512	0.0009986267164827176	0.00118300619051221	0.006739585122133938	0.04300737122797245
B_3_14_1	0.016817447963754624	0.012488192212420634	0.006004371115878041	0.002909847043144366	0.00139928364727284	0.0006771491084941323	0.00045340578418400824	0.0003729055405168736	0.000407236526786681	0.0004119718352376889	0.00038119233030613745	0.0003871114658698974	0.00039539825565916125	0.0004238101063652087	0.00045340578418400824	0.0004830014620028077	0.0005350898549638948	0.0006297960239840532	0.0007091124405384358	0.0008014509553330902	0.0009529808257653437	0.0012039521736687633	0.0015922474666514126	0.002044469423722669	0.002737008284682577	0.0046074551228307056	0.0062683645620217315	0.007526772782877087	0.011645307308141223	0.021151439023539623	0.033636079754622	0.05109042670503719	0.07486167512909693	0.11396703614463308	0.1819636978468813	0.2860055274782018	0.4050369760111879	0.5364891386111676	0.7027327962278154	0.8910062925856648	1.0995871592356616	1.3859040332445172	1.674944893439815	1.9018549552765507	2.1470515945239663	2.4899222573632094	2.804853416514393	3.0583179043172684	3.339202195705705	3.5631254617369676	3.798445431382693	3.9314199956496725	3.9686205788407904	4.02494707286553	4.0667503758710275	4.075373372560312	3.960910312855437	3.755808714089818	3.571631259542091	3.4306682299182616	3.295079775386326	3.2009430272074013	3.1288917576439776	3.055064747411426	2.9462355209361366	2.769504338927619	2.537425687916608	2.300629485861281	2.0649662063528567	1.8210481003872132	1.5843631780804845	1.3266665083495208	1.0848118130414042	0.8762120051576033	0.6858928555489185	0.5234705918522342	0.3948205480281382	0.2887733152678159	0.2053466509779584	0.14726809282634626	0.10405840321089901	0.07186777636094718	0.04889205975665676	0.03248776745525258	0.021495932713350447	0.015411061353805272	0.010621296855610762	0.007150315761021958	0.005175692136951656	0.0036769670122076487	0.002675449274819474	0.0018420349874420803	0.0012063198278942672	0.0008417010771666577	0.0006132224444055255	0.0004948397331303275	0.00038119233030613745	0.00025925813769268354	0.00020953739895710038	0.00014087542641748557	8.405172500539055e-05
B_3_14_2	0.004264355325862471	0.0026693818455649694	0.0007713396339143656	0.0003399123810470086	0.00019491479192905385	0.00014856310360446178	0.00011171945391055527	0.00010934244425288388	0.00011409646356822665	0.00012954702634309067	0.00016757918086583292	0.00017946422915418985	0.00019848030641556093	0.0002495860140554958	0.0002697905961457026	0.00031019976032611624	0.0003922065935157791	0.00048728697982263467	0.000645358122057782	0.0008794935733384138	0.001022114152798697	0.0011683002467454875	0.0014369023380623545	0.001665095265198808	0.0020620558780299297	0.002676512874537984	0.003371788199406865	0.004418860953611112	0.006268174467279452	0.009458121427874455	0.014133699424514076	0.02139902944318668	0.034004311657818045	0.05557686280601474	0.09221727817419036	0.14200255694928876	0.20920893950546077	0.3017554335172386	0.4302078469129716	0.5946683911079397	0.7925829692249747	1.032494553973748	1.2959337803141526	1.5699887317857177	1.8669283437365143	2.253645233447901	2.6240546484028338	2.9964381698784623	3.3820140949541675	3.6796192696091112	3.9671328497624123	4.163724622004953	4.226749844573281	4.289790517704384	4.361661781713736	4.370737204586725	4.291011112163598	4.0814123430742795	3.83130932941824	3.637486773426886	3.457301121841593	3.270457466205162	3.158840223709887	3.0964401546815266	2.983790101489993	2.8077761018539134	2.5826388206323965	2.3490607781164883	2.1158167054574832	1.855811069567585	1.6026036812986268	1.3601570157499472	1.1190699997254554	0.9040445175876728	0.7128093366086942	0.5453822843609523	0.40549170049250455	0.2957285255302128	0.21161328477419536	0.1488768688792744	0.10168728465035316	0.06933142919013023	0.04727991059591276	0.0306396544873842	0.02055519101471333	0.0148004506334909	0.009935900369066405	0.00613625043127869	0.004308330004529392	0.0031162596612071903	0.002374632648013717	0.0017471020983884707	0.0013311254082959776	0.0011243255680785668	0.0008890016119690994	0.0007131028973014166	0.0006762592476075101	0.0007820361773738868	0.0009341647954648557	0.0043915253425478905	0.03746523771938759
B_3_15_1	0.019293228816658237	0.013916020628631775	0.006399794619771514	0.0031119850797304604	0.0014734736980630185	0.0007734118898324921	0.0004864836294483319	0.0003689077633510632	0.00030310842544341743	0.00028584958271354313	0.0003117378468083546	0.0003635143749979775	0.0004034254488108118	0.00044980858864734896	0.0005339454469554862	0.0006062168508868349	0.0006633867674295435	0.0007658611461381722	0.0009686525482141951	0.001132611554148001	0.001304121303776127	0.0016169378282550986	0.0019761374925706073	0.002562938145386334	0.0035164892062118885	0.005575684879420017	0.007133295435791172	0.008246490791868065	0.011823385947634513	0.018542469157908702	0.027722016134860597	0.04316005095673316	0.06503671279451946	0.09885649380137877	0.15623351645684588	0.24588241766183672	0.3511516502150344	0.46238273425373305	0.6039225034814322	0.7817015277311848	0.9847474977374735	1.2509209210612893	1.5241683125490124	1.7637156562513145	2.029033688182331	2.4330340721915817	2.9108569986225286	3.3239711302708237	3.7202988800089742	3.9341952687040016	4.05231263099192	4.071956430051529	4.031497387982021	4.092483666123373	4.14855009540904	4.164880196664513	4.055864716561262	3.838216686927829	3.6240894612112906	3.4544620041183913	3.3055893840858372	3.218859384657536	3.153824829218358	3.057814965789738	2.9158070504529907	2.716835246008623	2.4708902650418905	2.2081427219999545	1.9585981936463728	1.7173972370750146	1.4809942387825614	1.2382734253733034	1.012506188913135	0.8136034198396869	0.6316434409386221	0.4812790096876042	0.3628272573217944	0.26468808417137596	0.18964232127120006	0.1353513954313686	0.09550719963411253	0.06677230516654244	0.04476188729759962	0.029698153627431206	0.020268353430896134	0.014418684423139361	0.00976634762976762	0.006651126517025309	0.004885331170225045	0.003477656810069672	0.002503610873502391	0.001747457826399773	0.0012685249406457612	0.0009632591598611094	0.0006698588334532464	0.0005091358605312919	0.00043794313427056043	0.00036782908568044605	0.0003117378468083546	0.0001769031379812116	5.393388353085719e-05
B_3_15_2	0.005153779457197947	0.0035069272688999756	0.0014186286905052145	0.0007468158589744218	0.0004489466928411518	0.0003353706798550847	0.000270010898797065	0.0002292949696133806	0.00023465232871649696	0.0003139412434426193	0.0005207353048229111	0.00066109811332456	0.0006460975078358341	0.0006932422679432582	0.0007071714016113607	0.00072002906345884	0.0008164615273149348	0.0009032507447854198	0.0009911114340765284	0.0011754045872237316	0.001509703795258193	0.0018932907070413247	0.002297235583416299	0.002868330063808504	0.00348871224794938	0.0040705214465478175	0.0052502119210540415	0.00690242146845513	0.009018578314186097	0.012507290562135476	0.017304269903065873	0.024013826443808815	0.03607645620038563	0.05577868003800639	0.08878001211320323	0.1347332955560942	0.1953796720751921	0.27824408826673425	0.3995121974530558	0.5538877144248158	0.7377972806602358	0.96214740782144	1.2168748325691345	1.4851628046786374	1.78152333848847	2.2514065907046006	2.87669504431211	3.397504280690644	3.7354539932179693	3.8874004835723763	4.047314438384938	4.237266034216853	4.282122130515425	4.324121682940216	4.388788221730293	4.4034245268000065	4.3333588415058095	4.1216842259825786	3.8504379201763355	3.6339052514183985	3.43014345529047	3.2278602902750024	3.1115070223298797	3.033695667244397	2.9014556866148933	2.7160428454151386	2.492661328779778	2.2569814585873034	2.0136019918918295	1.7568859154450585	1.5126910586940907	1.2771890528238394	1.0501934617375162	0.850431469915975	0.6682951895436865	0.5111445605565121	0.38302653202094605	0.2810931318377715	0.20341463925804604	0.14413974666934593	0.09913042990042406	0.06835990215576487	0.04748870256184412	0.031818427185228745	0.021569799220967127	0.015784922861422072	0.010981514689567934	0.00704599869241865	0.005057346993341852	0.0038208685123425944	0.002960476640382106	0.0021965172322777116	0.001642566301015479	0.0013350538884965993	0.0010693288769820274	0.0009311090121216249	0.0010050405677446308	0.001224692290972402	0.0015268473443881654	0.0057870193031863025	0.03841012182570312
B_3_16_1	0.021794273310324744	0.015128729019700337	0.006271176334409607	0.0029420333420687047	0.001360932364238196	0.0007863164771154021	0.0005758256047798945	0.0004475955331272289	0.00040646513278580785	0.0004500149684414301	0.00047299960392634187	0.0004863064981544487	0.0005189688748961655	0.0005540506869520834	0.0006145365698071143	0.0006859099115760508	0.0007863164771154021	0.0008286565951139238	0.0009193854193964701	0.0011020527856186635	0.0012774618458982533	0.0016742492374272563	0.002109747593983479	0.0025234710327118903	0.0033255138393696003	0.005217512255074968	0.006686109490795119	0.007884939688981832	0.011816522074558843	0.020850693537786263	0.032828108060739485	0.050024244556424784	0.07399600964953064	0.1118638014697513	0.17761437556848414	0.279049201116371	0.3919352140063724	0.5234883800630933	0.691695991129963	0.8892078027224382	1.1046222259223453	1.3706669622248846	1.645858373732762	1.876399106517055	2.1189983049073273	2.4535820145082163	2.778285960003565	3.0462118072628956	3.3332681295516156	3.5634616733683213	3.798939263911242	3.9456501922114335	4.003322271796049	4.0719108435183395	4.141511948919623	4.17023185581685	4.047795122024039	3.823959854213054	3.628393268613197	3.4746671876194783	3.323217795256424	3.242982061931568	3.2018819045315747	3.122466359778233	2.9625803964745585	2.747491387324412	2.513292468345046	2.253399146328863	1.996387371771894	1.7560442968121144	1.5131680730783663	1.2615903502370933	1.0365405258983795	0.8399396317017012	0.6583997223359256	0.5023957429938869	0.3767629351510164	0.2779048082127538	0.2015970281205039	0.14496893487396684	0.10321794937445318	0.07153423421733088	0.047874576279756983	0.03183613958191698	0.021497892484335094	0.015523096975915139	0.010488252087062364	0.006837324197932696	0.004984036747254549	0.0036993165954136917	0.002642023363107751	0.00177949467359501	0.001262945234013046	0.0010318891615068277	0.000754863818030786	0.000564938145865989	0.0004959842394112536	0.0004004165445003048	0.0003435598146165757	0.00020323256639290393	7.863164771154022e-05
B_3_16_2	0.0064110538131443105	0.003948907909536216	0.0010664845107883107	0.00047615253784626175	0.00028058988837368997	0.00023686159408168632	0.00020770939788701727	0.0002307882198744636	0.00025629639154479907	0.00024779366765468724	0.0002623697657520218	0.0003182448084584709	0.00037169050148203086	0.00040934542156681176	0.00046036176490748263	0.0005478183534914899	0.0006595684389043881	0.0007445956778055062	0.000859989787742738	0.0011041394308730916	0.001399305417344116	0.001675036606352028	0.0019204009243238259	0.002256865855403965	0.0026091215594228833	0.003156939912914373	0.004042437872327447	0.0050044603467515264	0.006630909959445773	0.009954260325638047	0.014743723225453892	0.021396497332045666	0.03373152034691502	0.055811879614693964	0.09160591784238183	0.1407723113995327	0.20886333898638954	0.3028961771619776	0.4328153688532032	0.6009907446757249	0.7984252080789628	1.0334356377022875	1.3030144986382826	1.590491593362963	1.886002547488958	2.2556596832864106	2.614138166518049	2.982738535203445	3.3622904122593047	3.6575256351962917	3.947780691283356	4.157021794145435	4.243585596720981	4.344225051359185	4.46602049771083	4.489558466788343	4.39220106357172	4.165124890012711	3.908708245658609	3.698485685524643	3.4844198941923468	3.281841282835592	3.1808605045669403	3.1123540581843097	2.971776094759408	2.7763336980961393	2.543469598917647	2.286321720308995	2.023281454044496	1.7667251220836278	1.523702697206135	1.2896968036766847	1.0646211995815347	0.8641403316759542	0.6792486006854727	0.5181705699615115	0.38719825518275336	0.285035598293377	0.20660282910646127	0.14607315240759666	0.09980011432276673	0.068361900076499	0.04731644377363082	0.031087173217090248	0.020617890758679713	0.014754655299026892	0.009792708571725924	0.005944618674029604	0.004216136374654017	0.003234679102766824	0.002503444848217208	0.001885175353921934	0.001501338104025458	0.0012365389885905472	0.0010215415416548626	0.0008575604380598489	0.0007215168558180599	0.0007652451501100635	0.0009158648304491871	0.004726299808060725	0.029053807532512077
B_3_17_1	0.025180771377581974	0.01706173761565134	0.006503561766425719	0.0028963280162201234	0.0012784046216324963	0.0006729090482034903	0.00043512333718076333	0.000359129965616799	0.0003640327637822161	0.0003836439564438843	0.0003995780504814897	0.0004449289335115975	0.0005270508027823331	0.0006336866628801539	0.000759933715639643	0.0008555382798652755	0.0009106947592262174	0.0010602301032714373	0.0012269252408956173	0.0014071030734746938	0.0017380419496403447	0.0020579495299338072	0.0024550761813325887	0.0030483147593480518	0.0037028383144312284	0.005106264289281859	0.006475370676974571	0.007724358509614566	0.011238439094677236	0.01831807964553946	0.028372492983268476	0.04598089259436382	0.06788291769882314	0.10045220591168862	0.16013519367885173	0.25300399652818156	0.3613497074861916	0.485189486346461	0.6450648317225456	0.8435264243600037	1.045261860472419	1.2895462304634064	1.556977936292869	1.7832825197117306	2.030905695253367	2.3765443860184794	2.7226880649946303	3.0146447929470503	3.307401902699975	3.5492079082183436	3.8003341330491707	3.955316485856169	4.025612805951918	4.100830309706206	4.178435476167051	4.2269400841170635	4.099398692641904	3.8672732621011505	3.6675259106448124	3.5065388557847186	3.369524032554433	3.3101683065648113	3.282873203478393	3.2109687655843864	3.0356961825698097	2.809680864242708	2.5814776722342883	2.2979831739153784	2.019592488486667	1.7743336873603033	1.5163435450978926	1.2503912586148445	1.0248748000010737	0.8366894723183296	0.654677993225387	0.4956643146268745	0.3723270725785604	0.2732157819651133	0.19739891113510405	0.14151559194613914	0.09965059841164293	0.07034902517602791	0.048182248970636075	0.031978501033932724	0.021681399187015556	0.015655860241718	0.010745707879052824	0.007052675160952429	0.005092781594326962	0.00369180701855904	0.0026046115253778087	0.0018373236124900403	0.0014132315711814652	0.0011080323853842537	0.0007942533027975624	0.0005674988876470237	0.0004559602293837858	0.00036525846332357035	0.0002966192890077316	0.0001617923394587627	6.61877752331302e-05
B_3_17_2	0.006680623800291325	0.004132281130158073	0.0010851086961756373	0.00046187941097146877	0.0002980661798802545	0.0002487990427099645	0.0002241654741248195	0.00022539715255407672	0.0002635791838610515	0.0002722009328658523	0.0002931394661632255	0.00034856499547980177	0.000408917238513407	0.0004988297638491862	0.0005924373244727372	0.0006638746733696577	0.000748860484988408	0.0009397706415232818	0.0011811796136577026	0.0014472221543772687	0.001650449095204715	0.001946051918226455	0.002384529439042036	0.0027798982148336134	0.003176498669054448	0.0037726310288149567	0.004564600258827369	0.005402141590722298	0.006862912207821398	0.010043105912163616	0.014765361009935914	0.021358535641749974	0.033321828225125645	0.05476781303535288	0.09021305487251802	0.137014371827435	0.20258769972266175	0.2934966529077101	0.4171867274874402	0.5772002306243958	0.7664870349895085	0.9941418541044137	1.250987451992716	1.5305008596930685	1.8249631484893163	2.1908344575786116	2.558787303213352	2.922844349976351	3.290382119980432	3.594434257026876	3.903824488385722	4.13168992451203	4.232777468236461	4.350480353971571	4.497188035037261	4.544962377951291	4.444658181707868	4.210655291968571	3.9670280669830573	3.74504882207017	3.5221433549784806	3.3415485052886362	3.258622060003604	3.1902860773915536	3.035411136661459	2.8330192738090494	2.585125514744589	2.3064065396311073	2.0364916019299564	1.7720132928155472	1.515053148833324	1.2741257629647427	1.04978292714611	0.8586436784233944	0.6772642495741132	0.5135052123337863	0.3838944595446167	0.2832392349488557	0.2045128131075908	0.14419013035628775	0.09926958636284659	0.06879170363087593	0.04724102615416182	0.030718060025675814	0.02035102268661754	0.01469885037475602	0.010147798578650483	0.006312351949943406	0.0044562125570527305	0.0033169100099897744	0.002435028254641583	0.001748983369545295	0.0013671630564755476	0.0011171323353363258	0.0009077470023625933	0.0007919692300124117	0.000753787198705437	0.0007993593005879553	0.0009077470023625933	0.005027711348228095	0.035375036166697474
B_3_18_1	0.02779523244641593	0.018754982676172628	0.00686340984361793	0.002888310847171597	0.0013261208748407444	0.0007626010937353256	0.0005798379214849194	0.0005189168640681174	0.0005189168640681174	0.0005156532359922173	0.0005341471284223179	0.0006320559706993211	0.0007582495896341255	0.00089314621677133	0.0010530639924904352	0.0011487970827168386	0.0012325635366649413	0.0014523144937755488	0.0016894714672909567	0.0019886373742484665	0.002322615314015578	0.0027186021872247913	0.003222288786938708	0.0037172723784502245	0.004267737647252043	0.005664570463737291	0.0068383886950360295	0.007701074383098958	0.011086544573832673	0.019261932903962446	0.029027795983080872	0.04405353964452498	0.06490485942145077	0.0953164337087133	0.14954814144594542	0.2357449104345685	0.3383424983806149	0.4663017401044811	0.6306101834616974	0.8306499148698935	1.0197575800998493	1.2316453692995881	1.4925202159185875	1.7169697095824659	1.943285998505759	2.274428933350938	2.61243419016371	2.886778029851949	3.16750987756075	3.394365752992592	3.6417335308814662	3.815137705686216	3.9029836947291936	4.0082531061933775	4.100985834342003	4.168167618284406	4.064648599344931	3.842812183893823	3.6723528894895607	3.537977354968475	3.4127845819769473	3.3731173584664313	3.377075051446473	3.342934238144482	3.1912103446479363	2.972979150344673	2.7654461288742107	2.4668948718709953	2.1573234307314904	1.9090374854772632	1.612177875693389	1.3100453308148858	1.0830175709710466	0.8909911343652106	0.6954704399661109	0.5246097193085125	0.3961250334644264	0.29155730203656155	0.21084342821545066	0.15183376897510079	0.10766600234791932	0.07536805103278653	0.051377121046844824	0.03437797027550645	0.02300640218304517	0.015909098993987732	0.010914660161835265	0.007692371374896558	0.00567653710001559	0.004045810938090835	0.0028513230623113954	0.0019657919777171656	0.0014120630808394474	0.0011020184136289368	0.0007974131265449267	0.0006298802186487212	0.0005548167729030187	0.0004786654511320161	0.00041339288961401386	0.00023606909749010794	9.464521420110317e-05
