Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
B_2_23_2	37.0	36.37775914555396	36.41455877031611	36.45291474541003	36.44190936313948	36.43088100806061	36.424301366029226	36.46422293801026	36.45943684055656	36.47385429364228	36.44010735308193	36.432851064211036	36.370023775995136	36.34756088361347	36.31414608794361	36.29673337061682	36.27041656942201	36.255707021435924	36.224743067535584	36.191455565657876	36.17705364280837	36.16359119872153	36.153140865622845	36.13989666459926	36.14370676846305	36.10838339557263	36.05161043641974	36.00531098550324	35.96060291476592	35.931809084012144	35.86706300849574	35.734608080969856	35.612341670681836	35.64095996549575	35.51433450404852	35.485696250178044	35.42002771676371	37.0
B_2_24_1	37.0	36.29153972739738	36.41651479529566	36.501352514756505	36.52067380565257	36.53572862405245	36.49619581979115	36.511237748637015	36.520584422016285	36.55121914551713	36.540947670729594	36.51151175405357	36.4721606985271	36.43953923096885	36.42009273730198	36.41648551957887	36.39881002305602	36.38160187807591	36.35938405672998	36.34620690747448	36.32730270986649	36.31163296585409	36.279025610021144	36.29842800697544	36.251979984323604	36.23889182797864	36.217026691218265	36.19417560952614	36.1696190024972	36.16579106660245	36.09348492319604	36.04212778272053	35.95776637683785	35.92266860650367	35.88798111133014	35.80114304581566	35.80653546580949	37.0
B_2_24_2	37.0	36.238129812445244	36.28661079807932	36.337791663427964	36.32599955856289	36.31319529243371	36.29986948121924	36.35789144724786	36.34908384633808	36.36904389895999	36.3346745837841	36.32600376272584	36.25467677741755	36.227581019505294	36.192133557240666	36.17240556207831	36.14410908106457	36.12886644999854	36.093135009623694	36.057831754201864	36.04479066082878	36.03565823696207	36.022683947982	36.010207792869494	36.01586055511605	35.977743264562136	35.92255623139543	35.87196769147172	35.82554663953515	35.79488630376388	35.73016232547867	35.5891106582401	35.46110811723243	35.496671469506126	35.36593610412007	35.34367374608759	35.283003253136904	37.0
B_2_25_1	37.0	36.30957958570278	36.42515154772077	36.5070225032154	36.52773898755205	36.54334324467156	36.50639989550539	36.51349461369088	36.51901830518719	36.54752608519387	36.533462881363654	36.49964768113415	36.45764307396079	36.41861574377051	36.39699200946584	36.39152974586514	36.37431543414304	36.35696344218035	36.33233594571236	36.32012601277652	36.29708066593756	36.27077475896863	36.24253368452268	36.25706759308842	36.215613642094205	36.203680108271804	36.187935777647205	36.16485880221961	36.143686908444224	36.13542729519686	36.06403856745055	36.01020159474597	35.92280093476772	35.88778342043804	35.85373687165362	35.77059188015148	35.77798531184623	37.0
B_2_25_2	37.0	36.27695704952488	36.32271534059582	36.37354192435257	36.35599181843685	36.352785654141236	36.34112895975424	36.39135166917592	36.38850265010258	36.40553432854882	36.37223785985183	36.361179257448704	36.29059637918134	36.26319479594575	36.22753758419493	36.20619347123106	36.17371586771392	36.16348058657966	36.12530915518937	36.08901357471234	36.0797718468491	36.0619991378328	36.04642226754247	36.03968489075023	36.03450382754313	36.01025581001911	35.95497707440656	35.9089371820505	35.86268980613081	35.833183215303734	35.763491756589644	35.627460420742246	35.49742048506722	35.53207462900069	35.400226338235214	35.371054402634016	35.31087227710685	37.0
B_2_26_1	37.0	36.28666446232767	36.39558128271267	36.483708010403724	36.506403483663064	36.521074046007705	36.48114785502878	36.4908934422799	36.497990323786176	36.529655000761025	36.516565997815306	36.485119951434555	36.44250246844249	36.40753125606008	36.382526843563284	36.37725611262473	36.36059529798782	36.34385832360599	36.323273413313885	36.308735479194134	36.2883199626914	36.26669211947345	36.24031239897583	36.254920762369956	36.20829104824243	36.19183534066844	36.16915597133269	36.14274438097808	36.11613546124789	36.10210128129021	36.030468495302	35.97424707541303	35.893707243489956	35.849775260149144	35.81920609204072	35.725818213105015	35.72962579020931	37.0
B_2_26_2	37.0	36.183836522828834	36.24208322012209	36.292639189944445	36.28498055861826	36.27547273180179	36.27417455377275	36.33064829233034	36.33175914191731	36.34847014432768	36.316221539567955	36.313086708441446	36.243054562503985	36.21540605525731	36.17713258073124	36.15890343941287	36.13036907298799	36.11779207009719	36.07880492964476	36.048722947876456	36.0281385553384	36.01614284624311	35.99569812539122	35.9815974541939	35.98778350972496	35.9532405771051	35.89383046175887	35.833220525807015	35.78361195409187	35.75352179641111	35.686236039420656	35.54510419062333	35.421564877482005	35.42136224278978	35.295459493945216	35.24010652429673	35.184540565662566	37.0
B_2_27_1	37.0	36.297324036613965	36.421901032823584	36.50195189389926	36.518986416188106	36.532066756830496	36.491972343455764	36.50284853728519	36.507649635937824	36.541265262702964	36.527761546991016	36.495146448360074	36.45601355627883	36.41895598297623	36.40005498894444	36.395123543453984	36.3806179437444	36.36151367496248	36.34157769132118	36.3279906786072	36.30903149772642	36.28994090761705	36.260371431107785	36.27678409196221	36.229656590400666	36.217703888230474	36.19817883306362	36.17585409718381	36.15102817505138	36.14608220696544	36.074319088513256	36.02246242649012	35.93612584843113	35.901201684486765	35.86769384097688	35.78226347984368	35.78828762998864	37.0
B_2_27_2	37.0	36.33120645708722	36.37226632981772	36.41860817865454	36.41189595172202	36.39452899690378	36.38514579590992	36.43607548731435	36.42883112137158	36.447529828736	36.41607020430367	36.40842669906112	36.343687658262965	36.320050053439175	36.28549935920306	36.26880188226892	36.24153282704198	36.228526787901345	36.19634482025491	36.162592577594	36.14913958741549	36.13636262897454	36.12881345195767	36.11701007740314	36.12088128891356	36.08470580127103	36.0295808653029	35.97884382694258	35.93653752896813	35.90636369906145	35.84368161885232	35.70995564682645	35.58646026558991	35.61428021486309	35.48786920062516	35.45729412382505	35.392529884196435	37.0
B_2_28_1	37.0	36.31663912764713	36.42883194445026	36.506506735984516	36.52328643385628	36.5372318150759	36.49491419872243	36.50654735587966	36.509931215285064	36.54097571273	36.53126802111168	36.50048069837786	36.46319540467126	36.42816455322622	36.41037641147038	36.40511775451035	36.39312692279439	36.373692603381734	36.35223423250669	36.34126785180224	36.320070581535575	36.29346284584122	36.26579164784008	36.2888271397056	36.2422922270524	36.23189954587273	36.2103666970296	36.192298449134036	36.15462765130759	36.149406496848826	36.087604010342794	36.03884188274624	35.94215539542838	35.914263979548	35.877832609072414	35.79296495289627	35.78823172462952	37.0
B_2_28_2	37.0	36.33111643908736	36.38206165770046	36.416865989761504	36.398074464645646	36.388316677272265	36.387401714134185	36.41912943821543	36.418133647832875	36.43694806606776	36.40661301413205	36.396360558944984	36.33514865548782	36.311508231939094	36.27546765134711	36.25998116729335	36.22553836479225	36.215956076652176	36.184798076396405	36.14808383265721	36.13368205777748	36.10900533316053	36.10062113372091	36.09339542716498	36.08852454174213	36.055146264493125	35.997209405787416	35.95127760698017	35.90128256298509	35.879779551194346	35.80312695062869	35.68484854240253	35.544658099615745	35.56715642318763	35.425440352590314	35.369009990431984	35.32240645426313	37.0
B_2_29_1	37.0	36.316576928303775	36.440758158766265	36.522064534438876	36.5420198738405	36.55455272424447	36.51628202862575	36.526939946885925	36.53300239614207	36.56152823563937	36.55048437676608	36.518131410534764	36.48077892254848	36.44571730554736	36.42638860976926	36.42092726201876	36.404510040801426	36.38557967653746	36.36481679108623	36.35148127598971	36.332778792554926	36.3167481604214	36.28505198502625	36.30099227180121	36.256205822498586	36.241307423998535	36.21987856387623	36.19608030839398	36.17125638981601	36.165139099897154	36.093780807147965	36.04108196780571	35.95542465550416	35.9186495982435	35.88575571262211	35.79915683336285	35.80238898805855	37.0
B_2_29_2	37.0	36.31246422095253	36.3615049494218	36.398268101146456	36.38210236067818	36.37932293650123	36.36864655163591	36.40959667733747	36.40736907877311	36.429596891161324	36.39842653661451	36.39019985840745	36.32200742517609	36.293925447399246	36.26160013219656	36.24109227269183	36.21550774194047	36.196533559720635	36.16348761723545	36.12609714266217	36.115865488052805	36.100175150499716	36.08922691901072	36.07683426794826	36.07781724734427	36.042410950997656	35.98444188889989	35.93616769779348	35.88915199062554	35.85914449025455	35.79117594128087	35.65215353479395	35.52035870504843	35.551948441430646	35.41866695477857	35.39013057665668	35.32374829248177	37.0
B_2_30_1	37.0	36.312384910112755	36.43411272703479	36.51408242082156	36.530881315095904	36.544527686512595	36.50649659042108	36.51718315306753	36.52381617134174	36.55260575380443	36.539266789422285	36.50697889536472	36.467530571143115	36.43058569542786	36.411995178661016	36.40377781441906	36.39030701027473	36.3692842198074	36.34821325686384	36.333460081441544	36.31618631686173	36.2978440788253	36.26549752254497	36.2845298344207	36.236702749728835	36.22535712950736	36.19768667154638	36.178308905425894	36.148605216942656	36.144791790449986	36.06843325206074	36.01622070673117	35.925094022551136	35.88839856144888	35.85223628431423	35.763642228450045	35.7677231274818	37.0
B_2_30_2	37.0	36.2962239264934	36.34699603278197	36.39008927786736	36.37475787954008	36.36638159915169	36.354559774863375	36.40759455658583	36.40289748852694	36.415318259675374	36.383832259953635	36.37573916740759	36.30712525516556	36.28076897390507	36.2471702078789	36.22744504129673	36.20046624835695	36.18543597997465	36.15173498152339	36.11743584329167	36.10454056853687	36.09195196411017	36.0825123439886	36.07091847025187	36.073159043696236	36.03805785630165	35.979849610271444	35.93231228258225	35.88547267196045	35.85550493316036	35.788123929092706	35.64904776690795	35.519543841279436	35.55041123907831	35.41859153058417	35.38936399829752	35.32431407641934	37.0
B_2_31_1	37.0	36.30910927258824	36.4334046999157	36.516455532060554	36.53699278309382	36.55133687530912	36.51475825848033	36.521827704770494	36.52795899733656	36.55576289763643	36.543276074694795	36.50861896300345	36.467422835449426	36.42692668123884	36.4054406148749	36.39716599760841	36.38158828976399	36.35932090470394	36.33728632756278	36.32387894429074	36.30719035137252	36.28670143520443	36.25388699795959	36.271091331509766	36.22600126828135	36.21359443415359	36.190081250197274	36.16908410896388	36.14619776729748	36.140198793861664	36.0659568285915	36.014658760148485	35.92536354359465	35.892278134326006	35.858301528375385	35.77541307013834	35.78269427996752	37.0
B_2_31_2	37.0	36.0271439352582	36.10025390172382	36.18394965593892	36.17608542056906	36.1623815299571	36.16019123330514	36.22731283418991	36.23246208206791	36.23786816711241	36.20483802843165	36.19497280901638	36.113410599561504	36.08090235695414	36.04182017789479	36.016754195684	35.990474778520095	35.97017211904294	35.93695757110322	35.89389056496957	35.889239255464055	35.87625190109045	35.8681692774216	35.85386746714892	35.859319960442555	35.81875569768318	35.76555820794615	35.714356854795916	35.660449536872264	35.62948018035796	35.55259360372958	35.403699367140156	35.260448210909885	35.307792337714865	35.164662824319905	35.140372664506906	35.089338444941916	37.0
B_2_32_1	37.0	36.31983905661059	36.44086645081376	36.51396556570728	36.53025654391312	36.542224626519435	36.50260094421663	36.51296353406995	36.517651646718065	36.54510617858814	36.53043499543879	36.49607932361106	36.450830623334625	36.40954669009255	36.38400281488102	36.3744535078834	36.36056536111123	36.33871390767597	36.31899422006745	36.3043247063442	36.28754505830644	36.26535451884538	36.2366192816214	36.254656446198595	36.21066242203564	36.19998274256684	36.17433762794489	36.15697656861805	36.13272908078052	36.12782552597906	36.059377497736186	36.010666415237786	35.927626711254355	35.89706337968136	35.86576139354064	35.78784853144691	35.800121272785724	37.0
B_2_32_2	37.0	36.31323113476384	36.367801803496796	36.412968812135205	36.40631942474938	36.397258804080934	36.387901379281004	36.432676293124246	36.43158450652492	36.443481098503256	36.41370764378741	36.40377371917615	36.339245541653796	36.31333187757145	36.27853236832457	36.25873119811867	36.23238937855861	36.21687784636424	36.186876871083726	36.15084703054328	36.13803184972814	36.126989108930346	36.11708866871212	36.103602867661955	36.10450263917969	36.06881353995181	36.01855047321594	35.97074918268437	35.92695231514892	35.895636074305784	35.83223777511961	35.70695888806478	35.58955253298133	35.615175384547605	35.49205235163054	35.451007797952016	35.39825449282053	37.0
B_2_33_1	37.0	36.29881962716445	36.422012376736205	36.50310565004415	36.51950741630876	36.53398187474632	36.494213612659294	36.5071954498275	36.51304789061922	36.543918601141954	36.5303760098534	36.49996365893172	36.460049309017876	36.42308304949411	36.40583254980946	36.39880261950784	36.3857875348607	36.36467593163783	36.345629999782496	36.33117129982096	36.31471550811037	36.29803569554233	36.26585253162559	36.28569088009971	36.238504157367544	36.22721992004358	36.20317226109274	36.18267820935296	36.156897492901784	36.15200643027399	36.08023633304746	36.02912744235345	35.941719421826875	35.90689023493661	35.87311308590506	35.78799233667909	35.79444814949153	37.0
B_2_33_2	37.0	36.3304206309435	36.37584343604917	36.4151185145956	36.40380038413699	36.391538132797315	36.37852040969945	36.43343142543114	36.42977707076985	36.44001930604664	36.40438615337611	36.39698981819897	36.332162043819814	36.30714780031505	36.27494355639941	36.25555522916327	36.22990373143024	36.21534047648762	36.18298817764146	36.14940348042193	36.13793351745268	36.12794612888344	36.11540533559605	36.1065065006533	36.10817617073198	36.07445755281965	36.01810669558758	35.97066225108016	35.926120074309715	35.89877410483283	35.83425413976396	35.700968778517165	35.577566077689596	35.6097102968059	35.48291519187153	35.455178363469805	35.392509687043585	37.0
B_2_34_1	37.0	36.33098099514015	36.44467912025378	36.52166948615705	36.53970436522333	36.55297041124883	36.515608867249696	36.52613373270905	36.53311750304301	36.56150550513989	36.54771159181497	36.51653612765891	36.476735282871665	36.44100323093216	36.423014677897584	36.41565902576836	36.4015079927773	36.38117654319454	36.36124086906248	36.34686811253639	36.329295070480256	36.3097212746233	36.2776804664921	36.29637092742013	36.25045286623846	36.23731016232829	36.21495967802321	36.19387123288343	36.16723919512373	36.162880183105784	36.09063249211336	36.03969726855394	35.95200604495508	35.9163943384234	35.88315189908093	35.79672435256805	35.800578272986456	37.0
B_2_34_2	37.0	36.28188432724785	36.329752376728486	36.373472179986486	36.359593699886105	36.35361177125685	36.337111205864105	36.39021497968744	36.390177085736696	36.396834524585	36.362090754707594	36.354684346162216	36.28584669092379	36.25869394031051	36.22315664224634	36.20221911545065	36.17427368854827	36.156972455643746	36.122598317869226	36.0832577036723	36.07366075050019	36.05988740102399	36.05199437298356	36.03990791411188	36.0429576251676	36.0061211039624	35.94820892209013	35.896327784821345	35.84834824914826	35.81663468160009	35.74691702768419	35.60260728730131	35.46920537893233	35.50046432693868	35.36427185912783	35.3343204444134	35.27118279720061	37.0
B_2_35_1	37.0	36.32012556343887	36.44034841037686	36.5169628686543	36.53406770665702	36.54590866554192	36.50640422274947	36.51852864562318	36.52309432416925	36.553264601939915	36.5405723143314	36.50722712595618	36.46838650854459	36.43045240624754	36.411874825782824	36.40437713187062	36.39039369218043	36.37034794519671	36.3498843255782	36.335363944145385	36.31831819891537	36.299792981014114	36.26835842259553	36.285431861919434	36.23877560253301	36.2249495553908	36.20181201537848	36.18152965055593	36.15385971616233	36.15112512563304	36.07715464829958	36.025748814809404	35.938112207376854	35.90344829160994	35.86892451813864	35.784066118409726	35.789398644498256	37.0
B_2_35_2	37.0	36.30421436295607	36.35713079503785	36.39726568174245	36.3867546648767	36.37787594739855	36.372117738984635	36.417215508268306	36.42010660676484	36.425717231616694	36.394722791080675	36.386642336297726	36.31954559681402	36.29310527726589	36.25847631044845	36.23919212371741	36.21251727068519	36.19493475454881	36.16176996887656	36.12674852938581	36.115710268186135	36.10058209020855	36.08769895030781	36.07671570297328	36.07932107862966	36.04551682371734	35.98932108044289	35.93965586218333	35.892840942374434	35.86189238486856	35.79431119286731	35.65702768074252	35.52736425313494	35.558045270126094	35.42802072600997	35.397036444230956	35.33220148248964	37.0
B_2_36_1	37.0	36.34530099744916	36.46470310801379	36.534789555993534	36.54843406486434	36.55868661470363	36.513580517211814	36.52739759375318	36.536363645900394	36.563469667243986	36.55759185749643	36.528660531160384	36.491406574306815	36.460124495556585	36.44099135051028	36.4348406153384	36.42267849838244	36.40408893481264	36.387071433966426	36.37261226994982	36.35648227077171	36.339779491176415	36.31081014983805	36.321977750510385	36.284147998099876	36.27318597724502	36.248624928032285	36.23367335610213	36.20574644096031	36.198407963160435	36.1382044919951	36.08734865221095	36.01246795491399	35.98197091127884	35.94535799477717	35.867634362682836	35.87355432862853	37.0
B_2_36_2	37.0	36.341009082434276	36.39879000226902	36.4241916054668	36.418059760557654	36.40317515874652	36.399505789393885	36.449906780135336	36.44380619055433	36.45857587272559	36.426920723220526	36.41718158765589	36.356140240343294	36.33390077540983	36.30076538445579	36.286097606179155	36.25928809265627	36.24490773387125	36.21701438339947	36.184230240794996	36.17030571309263	36.155777859536094	36.144389343449674	36.132071957979136	36.130498025182526	36.09326734985617	36.04460640928316	35.9970981318025	35.95577217048577	35.923085789828406	35.86618051154765	35.74722363693314	35.63500827693067	35.65907220520478	35.547293579346764	35.50054689323714	35.46086694103419	37.0
B_2_38_1	37.0	36.32169349274389	36.44011105417324	36.521488385026494	36.541836387823864	36.55513383068637	36.51936773334066	36.52842778568377	36.53278664598929	36.55743516475193	36.541269846800695	36.50528406993301	36.4586719288151	36.41308168761718	36.388717435603326	36.376808191433256	36.35935901684963	36.33727491114398	36.311398026454015	36.29652364337172	36.274195971458326	36.252434226093825	36.2187938070404	36.2384035537716	36.19138792258523	36.1822498637794	36.15636466539528	36.136302266353084	36.11141329337093	36.10862909103703	36.03374232037138	35.98189791336263	35.89158049246331	35.859401791325716	35.82473089418304	35.742288487270784	35.75530335927566	37.0
B_2_38_2	37.0	36.28753889075265	36.34180224033356	36.37892798244026	36.37367245062394	36.36836156765656	36.34960786651244	36.391284255807776	36.39272904080682	36.406135883591446	36.37247051951425	36.359568891647754	36.2864422068007	36.25470777534014	36.214795119195614	36.19460319897714	36.162319706509074	36.14396378714143	36.10550811681023	36.067615312301825	36.053833943166794	36.04016852181411	36.03125155177351	36.0155116961456	36.015276312810876	35.97836145318202	35.921444039274775	35.87148662516215	35.82406533305927	35.79366784618857	35.72127273998283	35.58057565182316	35.44865738554329	35.48314299902889	35.349119768865364	35.31895942568684	35.262729591799356	37.0
B_2_39_1	37.0	36.29591917082889	36.41902369441306	36.49806857715621	36.51614949466231	36.52522745354961	36.47389845844581	36.48397555606695	36.49032909852332	36.520836239116065	36.50967479328466	36.47879926440605	36.43743887297103	36.401344942465805	36.38101235840581	36.37634860879022	36.36078074555917	36.34244565225437	36.311263200259496	36.30325966704826	36.28026610956441	36.25681162489933	36.22531670446618	36.242301612205516	36.184232002259186	36.168181163312184	36.150081983516394	36.13012853744353	36.093131547530014	36.08323514088474	36.018630969723	35.96339165718199	35.85977441759128	35.82321772366954	35.79243170617928	35.70702770182099	35.70866889719769	37.0
B_2_39_2	37.0	36.22032439094412	36.2847804241938	36.32897012382707	36.321015147640715	36.30902403472	36.30680504045248	36.346874492028554	36.34228167590785	36.36133835113086	36.32672821314606	36.31919490379511	36.2507379893677	36.22549132416443	36.188288540834826	36.16469463169923	36.12692774918407	36.11607347998334	36.07742421972517	36.03874892475006	36.010663382166435	35.98668471159978	35.98093816133788	35.97210491647809	35.95352744670576	35.91151438642496	35.845422732922444	35.798069914292924	35.73095890273665	35.70614794116722	35.614499883438995	35.48568786009998	35.33061166615204	35.35195442823205	35.17608207798331	35.10851194542123	35.063422480820876	37.0
B_2_3_1	37.0	36.30192125553846	36.42486652303093	36.505068464859086	36.5233625035747	36.535950406519866	36.49531412622348	36.509275963644306	36.51452908910305	36.54500328135838	36.533232791755864	36.50257843289157	36.46349163358224	36.42677985676436	36.411472448075315	36.403296793557985	36.39174521841599	36.369131493042886	36.34960616774237	36.33466097600908	36.31756048480854	36.30030407202928	36.267771813152414	36.28699507846572	36.23832535915856	36.22859262785861	36.204836629176235	36.184659808663675	36.15600590954515	36.15291879830295	36.077875043361715	36.02692778194682	35.93695188602138	35.903414962872276	35.86745195342762	35.78318083111304	35.788792487203	37.0
B_2_3_2	37.0	36.26705820560569	36.30336288648105	36.35170177510913	36.34322166053071	36.32766723649781	36.308367839328824	36.36488172120302	36.36532366850192	36.380654189766446	36.345586531418185	36.33840247458387	36.26912164665322	36.24372589316489	36.209629930712296	36.191554972779194	36.1628215995642	36.148415970832026	36.11337690891217	36.07909332556131	36.06830496504641	36.05926745906562	36.046024912717634	36.033775857003675	36.038069320543734	35.99907360439046	35.94417122970844	35.893349294066034	35.84730383032489	35.817547229657514	35.750667890570654	35.61105938728643	35.48206486058099	35.51766194793039	35.384925745374346	35.35802339463983	35.29373278486254	37.0
B_2_40_1	37.0	36.30795493419467	36.42473675319885	36.5033353902697	36.52353011157358	36.53814748106341	36.50091256201334	36.51022961313104	36.51619364916296	36.54549321242852	36.53186969145317	36.50008706234449	36.45763306364533	36.419706046734646	36.39737138704773	36.393068129198824	36.377363690128234	36.3621517366787	36.33883313780696	36.32705564506455	36.309607998577356	36.2937177064865	36.262317251263	36.276116699088945	36.229401736651475	36.2150893356338	36.19391884304141	36.169387850922746	36.14738598564928	36.14207864220025	36.072805949179255	36.01928364188852	35.93241875217406	35.89486169048384	35.86351972903599	35.77802248229371	35.78480504769807	37.0
B_2_40_2	37.0	36.4182405751296	36.4599752902202	36.4977354234808	36.48844648182128	36.48050843984491	36.47599945978877	36.515053716404815	36.51585622949124	36.52282345200497	36.49466525484104	36.48787901052159	36.42872730353692	36.40295903143354	36.375296509261275	36.35609956034517	36.33403764983147	36.31642255283833	36.28741529000587	36.25324674808407	36.24495752990433	36.2289774603813	36.21790691222564	36.205713146352636	36.20794716547107	36.17520828323673	36.117430368164904	36.07075204321652	36.02574327796502	35.99861123464852	35.933256081350045	35.80691463068597	35.683580893038354	35.704905074560116	35.57724780530587	35.53831176758219	35.46443114795966	37.0
B_2_41_1	37.0	36.254667190861944	36.386901763693515	36.47733328143828	36.49421031975981	36.506896832282976	36.46775388189858	36.47822115616527	36.48629760034361	36.517423157879044	36.506476675553	36.47331903320891	36.43154436858243	36.392999563929706	36.37406485659712	36.367491224351866	36.35344901199341	36.33271435322356	36.311423127831425	36.2959587566783	36.28029247954109	36.26165709416557	36.22862349121213	36.247795159007524	36.20116362752351	36.190534489300504	36.16720167888601	36.146474590401134	36.12164818211496	36.11670525252614	36.03982471516808	35.98832764229469	35.89667992169434	35.86326212998041	35.82734743196627	35.741572663542044	35.75156624214182	37.0
B_2_41_2	37.0	36.34823132055735	36.393875541438995	36.43002617594922	36.4221447522884	36.41374644834582	36.40119074310891	36.456088880773386	36.44756705003449	36.45958418534043	36.42636664285153	36.41752962555578	36.35275576205924	36.328045730862165	36.296092268476684	36.27739765308951	36.24963044071406	36.23550407258455	36.204120330521945	36.17098618354771	36.15976584318817	36.14505909597934	36.133173805164276	36.120430435170434	36.12273915942656	36.08757937688739	36.03276720465616	35.98348422144118	35.93887524451888	35.909270726235285	35.845123234334814	35.711444704032566	35.58663340273304	35.61484653336708	35.485854852020985	35.45459797275273	35.39490513570652	37.0
B_2_42_1	37.0	36.33716425407941	36.45659051680145	36.53185164793095	36.551118819639754	36.565188622316164	36.52739363343605	36.53901464739621	36.54273837598454	36.57184740564046	36.5574886858814	36.52515448636683	36.48511966436038	36.447238764745975	36.42524966543646	36.41976635246885	36.403131239999816	36.385122488383836	36.361792288549665	36.348115509622794	36.327406830242154	36.3086657594249	36.27816437322118	36.293221206213055	36.2464043024777	36.231884977055145	36.20805912957563	36.18385711297441	36.15867529195358	36.15087429810834	36.07944815535906	36.024702095884386	35.93494334180659	35.89659757184549	35.8609883460844	35.77302320047487	35.780924466049115	37.0
B_2_42_2	37.0	36.36920931635868	36.41900764244587	36.460069799143724	36.45394343709956	36.446858463831596	36.44240508278214	36.483895308400974	36.48065491729005	36.4925794500858	36.461788884200544	36.45502178576929	36.39197228697882	36.3670751001893	36.33482959641351	36.314737735852944	36.29087338871183	36.27226884580746	36.24351875435301	36.207852483611966	36.19599114784772	36.17939930360888	36.17079539282341	36.15706392439922	36.16113862751798	36.124049633488674	36.06841822526955	36.02015036055046	35.97511532459206	35.9453091652544	35.87954370109606	35.74840818390323	35.62127524004167	35.64851270503334	35.51862010375874	35.48372909069601	35.41279579788727	37.0
B_2_4_1	37.0	36.32446858046468	36.44565033847665	36.52642998194366	36.54472975104287	36.5585580464128	36.51797194459741	36.52916245204629	36.5345740748137	36.56344338136729	36.55106005982631	36.52117850584261	36.483364211126556	36.44774378321428	36.43028589091416	36.42518250621492	36.40971882434074	36.391343703385346	36.36707970399739	36.355259787272075	36.33609486084004	36.31862091647225	36.28615348535292	36.3015576562738	36.2567376754811	36.24124185441967	36.22135881588425	36.1964984232074	36.171842330004694	36.16274148328422	36.09182686156615	36.03614726944771	35.950287485008765	35.91316987124695	35.876701238986776	35.79189238695528	35.79541000128742	37.0
B_2_4_2	37.0	36.30016425074861	36.34213757771235	36.37785941888981	36.36551286888921	36.35726100741906	36.339484662668895	36.390291710845474	36.397682622023325	36.40517257536279	36.370420457233635	36.36056966864248	36.289698394008155	36.26458290069602	36.23036770201808	36.210598780308175	36.180886720436376	36.164384205592896	36.1286017137051	36.094685898106626	36.081376601761164	36.06765471647497	36.056292891123064	36.041378873573585	36.04193956959814	36.00428543243244	35.944918630651905	35.89450071637249	35.846995815937426	35.81477879956074	35.742073941465065	35.59837793823937	35.46231888643521	35.49297516220534	35.35741874029832	35.324553403593605	35.25874363963042	37.0
B_2_5_1	37.0	36.31994207411585	36.442205315293045	36.522395141319684	36.540827721113956	36.55306572995578	36.51208274408352	36.52372131884679	36.53082121429799	36.56121713943166	36.548780954189645	36.51780938001134	36.480625021594754	36.44363777161969	36.42711342037634	36.42035674309672	36.40705682098138	36.385281630262355	36.36421181732443	36.3498644070591	36.33258338136098	36.313734236066566	36.28083182495212	36.30074394239325	36.25320657887567	36.2413902027076	36.21843428259808	36.19828795749383	36.16993104707787	36.16564611207217	36.091381188161435	36.040507095716634	35.951556968804155	35.91746023423408	35.87976155497937	35.794556518436806	35.80048074459107	37.0
B_2_5_2	37.0	36.18605342644386	36.24355261037365	36.29506129526955	36.27952169949432	36.26581708381084	36.258065153693025	36.315490015432246	36.31506447498355	36.33046601898115	36.296846380912825	36.287191160008476	36.21250886925166	36.18453577021202	36.146813637364914	36.12802009040297	36.09901825340633	36.082817015706006	36.046771320795145	36.01102978778427	35.99946434849683	35.98913017230065	35.97818066832176	35.964511613321704	35.96766577128326	35.929457546659265	35.8726193512296	35.82163348777493	35.7716700066724	35.73950017321193	35.666599929629925	35.519446513412	35.38142919960653	35.419009881948554	35.281723661682136	35.25344547954061	35.193124636608566	37.0
B_2_6_1	37.0	36.312903356113665	36.437293750772625	36.5187555127323	36.5371860003331	36.549141971414684	36.50835267137219	36.51877424459419	36.52386384549921	36.555622922353294	36.54418129739359	36.512840954667105	36.47462995380734	36.438218041456146	36.420396444432036	36.415170398729835	36.400670029412645	36.380890740095325	36.35901357906729	36.34573927103287	36.327651536375164	36.309673140083305	36.27844152115456	36.2960229943148	36.249070161876965	36.23645424047641	36.21557514435308	36.1920797019114	36.166861499603	36.16042469017121	36.087804293640524	36.035583772262655	35.94851785245348	35.91349691172775	35.87807077997496	35.793418581012816	35.799064479574355	37.0
B_2_6_2	37.0	36.08628623497327	36.16558734870916	36.24633168532698	36.23182226831817	36.22286369325935	36.218923741745556	36.28420080237955	36.2826150036947	36.299136610226626	36.264931932289436	36.25819045444193	36.18016853806414	36.15347633047894	36.115229682481264	36.09198456269948	36.06602943071703	36.046911043116644	36.013237653057026	35.9761693262252	35.967926568701294	35.95601061240336	35.94816883773102	35.93244122339401	35.93791753059321	35.898469528322586	35.842109979343235	35.789844432170035	35.73902493508691	35.707426780717554	35.63242852824223	35.48482777548368	35.34493953729104	35.38390865769837	35.24358086713936	35.21525638773015	35.155475597566436	37.0
